soil,humidity,light,stress,health,alert
32.284094398662155,41.40578210412998,27.31259258862841,0.6597369965170424,33.81879105352405,1
59.64824217626404,43.02842518913331,14.086283627938657,0.5445009462954026,48.658994147232555,0
59.474756528845134,35.411598087436644,10.797754137407757,0.5747959148186489,46.1574165597774,0
30.625449196789628,40.68884459349431,8.934746806140998,0.706936726623287,29.887692687368503,1
40.27287006238342,41.58100371160083,10.732887605963052,0.6524268633413542,36.16890610622471,1
46.10322801979309,36.619566391359896,14.771802614574037,0.6300815554978068,39.03259880190193,1
51.34907549133094,37.00945210175138,22.587535622141957,0.5870511949938072,43.4499386635577,0
37.690433666965596,43.2732730327572,24.817799418998664,0.632092413728903,37.155248371218455,1
53.381688922565964,40.332602881226705,48.52772602394784,0.5150382946955945,49.39132297743843,0
59.351318106142934,39.316729722704544,57.60086102037225,0.4700914982604271,54.08010244741773,0
35.37421327797916,41.46388774871004,61.578814969670475,0.5755796404246332,40.82732214941557,0
34.46936275387689,40.27875846823429,68.21497528091025,0.5703869602640922,40.98355356152124,0
43.529157137615506,38.141213160195385,87.32687451484253,0.4932768258016513,48.75182874984453,0
34.300677709731055,41.16105989023294,92.02223156595834,0.5209689686487292,44.67400633329062,0
43.417725291784194,39.19034048482384,84.48340482839478,0.49637354242981796,48.52073102053569,0
24.614987830147147,41.35466150484145,88.38265369317672,0.5760957689483864,38.36505612827516,1
34.405319444051926,41.297000658796684,85.15886566567157,0.5337646694720072,43.74127168098106,0
41.44403404145348,45.128456449940906,88.64838919123564,0.4800976820604387,49.44579291604266,0
34.758401439515026,38.61300071019056,68.55558561027007,0.573257819451313,40.79162888279716,0
48.01036542420634,41.76299666473465,77.25384354300733,0.48015149579874966,50.83504495215857,0
25.46793610873209,40.62022312213054,66.79326433720767,0.6172131214155325,35.454807096353036,1
46.500488227407395,43.52815429802905,51.708561498791994,0.5334959729712918,46.5386157357705,0
50.91509088030792,40.91576812448454,38.93383899381839,0.54480956323737,46.61807240837865,0
47.94177409856127,42.517901172057506,21.171197287615506,0.5903950314157902,42.57021934529346,0
29.563350040628556,39.352414702306156,17.148734317077718,0.6998285370557833,30.148423847515332,1
35.2399463667118,43.33249012038581,19.038447119015594,0.6557259035672525,34.83285741797587,1
58.87303071610349,39.4004171365256,12.51464039914197,0.5624043142116217,47.05111877366479,0
46.69593845518701,37.47594229608366,15.724307911839437,0.6226438650121351,39.74519483390904,1
37.12877340118847,39.80767228353412,15.717789040993335,0.6634975380614686,34.58685046774561,1
38.61896751865646,42.0626291860387,4.8937025404873715,0.6709298697676269,34.42109318877666,1
43.29223451391561,36.01686375545981,22.472128092023087,0.6305439799799963,38.35037586101778,1
63.73512370784167,40.50735047837441,29.335819851254413,0.5011306903231596,52.76828482198677,0
38.26546790832815,37.89666938671876,26.361081841956366,0.6422604886142902,36.387610367970034,1
51.29870867898269,42.30036919858776,47.13924682784091,0.5223268553536414,48.42520453121269,0
49.227453426468806,41.133474639827604,55.77747403319161,0.51890736088179,48.18646182081692,0
44.73023999126225,34.406203047064146,66.19908113447329,0.5407320286335497,45.36955692669438,0
36.235312934976875,41.94234855379457,82.3009886635134,0.528394412336705,44.57192319896178,0
38.72336002616065,37.543719203911195,87.96542632507109,0.5178211896073209,45.81475976543485,0
44.48435499250854,33.486731488129976,90.00492637896009,0.4971081778151472,48.56303482438163,0
32.75586297515779,41.755204935033284,100.0,0.5109550703191112,45.092319018853,0
44.10543214684377,37.13280620058325,100.0,0.4680744206640314,50.74646083825208,0
43.633253380688735,41.06228595429738,78.34828281838854,0.5019503095968871,48.197765939745864,0
58.670447989104595,38.183612418483506,77.67302176671137,0.4367508792656038,56.39912516309034,0
47.45650266594395,42.13740388823506,61.96368398929187,0.5123779070269914,48.302805170018914,0
40.978709672002104,46.10208017328239,60.619132198203246,0.5355619467237358,45.20561567625235,0
38.87658039359829,42.6730022837332,52.850010250776855,0.5718980706792552,41.9217003447088,0
27.31545926676852,38.71863898629968,41.85200121792457,0.6635627842714091,32.346735489324715,1
57.05855334853966,41.61248346087723,27.93831162293701,0.533993159628796,48.82899961778365,0
33.68606261965503,38.6018498974601,25.12125588639603,0.6655216254365526,33.63028842911745,1
36.9751035374149,39.82090628804453,11.728712549525023,0.6722043383497418,33.89959557688883,1
32.38185257199634,42.09295712581002,15.589022053240956,0.6806338216561064,32.29070413263645,1
46.23566831334394,39.74084453084401,15.250341330989851,0.6190984421787686,39.96416332036584,1
43.88963243946318,36.354121325177076,7.51056598697912,0.6564683418531947,36.548894693019044,1
47.09596367124167,41.04047277291212,16.538851553041507,0.6083210602189723,40.99852412892926,0
56.1754376253077,37.450966477113596,21.57423264657768,0.5636214471489653,46.30413909144967,0
41.71065884301079,43.96265086855459,35.138086041546856,0.5892825810961885,41.28777092917715,0
35.46000976057991,35.22938843288861,42.808278054603626,0.6313952297892274,36.50459467276064,1
45.289921090053205,40.978627756773754,43.781323610358484,0.5630518640586957,43.985808134779134,0
42.15398493352899,41.430332585696235,60.17427417391391,0.5445905292274384,44.67611523262853,0
32.333122973232236,43.42872491790501,64.93273705467244,0.578182736270779,39.996965571616464,1
71.95183470266603,54.24676829433396,86.42917178182603,0.3046421780400159,69.69716866245702,0
51.23125520127144,41.95634553681577,77.03071104264518,0.46391326529790505,52.78244616136358,0
48.50879945180729,41.59322784192935,84.75299618656713,0.4631703268420412,52.216536059551785,0
39.96429424179912,40.15383552708065,89.69299880451466,0.5003310246007332,47.470985247526826,0
47.7342176095124,42.32998780479253,93.18217695396609,0.44797459463012823,53.200354060000485,0
38.99261765942044,44.92091164493795,97.65476335586416,0.47496465005635563,49.27401301026637,0
58.37695615075326,34.48650902868214,76.03564958008138,0.4525843930000245,55.053148384634696,0
41.021728905303824,41.0757770836821,64.7040031917603,0.542256017838914,44.58758209286687,0
56.536050776637715,38.73912997016172,66.51040832913054,0.4680815395480652,53.58297420789264,0
57.95991852750926,43.60131960867118,50.794477599450765,0.47780749333753864,53.29545265859097,0
50.48419388522325,42.885074528246136,45.76733128662779,0.5273891444158898,47.876884656189645,0
34.79159228905637,41.818690446874854,36.817042674777845,0.6269518818645379,36.85218438636921,1
50.85899766100744,39.47046568385659,24.398568514399066,0.5784964776145949,44.04280029472847,0
47.38802983422782,38.49315695001686,16.35261131737412,0.6148751573440621,40.50899883564703,0
39.575283033476836,42.78620033510771,11.340555686905585,0.6510838724534815,36.14280325689887,1
56.252139729632795,40.4777655201968,0.0,0.5973060047912456,43.87072521782888,0
52.362361634720585,39.73359224593553,4.427568594109149,0.6101322779003722,42.01495033143261,0
41.70712096908774,42.448455003099824,19.07013722311171,0.6259787556990384,38.49690691569436,1
47.356208003396546,37.067293825494616,28.7330262484254,0.5945510260096826,41.99050219567539,0
45.305178624874074,38.189527046850536,34.03502319136088,0.5908354793523563,41.835742415341215,0
44.08506418093492,41.7113885391474,51.4787651771537,0.5514829831235758,44.600700419920855,0
47.86470738600468,41.369717340423705,41.478609364011966,0.5536100923206816,45.283045171310526,0
33.32556239206652,42.67394083151252,53.4581478551752,0.5984340698347794,38.68254482139432,1
33.26600344664242,40.7579065342596,76.87395990824105,0.557648343347527,41.68017268778651,0
71.80795042032,36.8391862851948,80.1100787780487,0.3702225314867182,64.311078640198,0
36.64778275645672,40.10459175901091,74.9433942624055,0.5465605224158726,43.25632673298759,0
35.99094416618398,40.61714389840263,83.81810569411435,0.5305576360856434,44.3215683284282,0
39.47949323277599,38.94622712986412,90.31943391000527,0.5051249846265171,46.972167808632406,0
32.67520120066094,42.82621770772161,77.63787723160695,0.5528695864103166,41.957356732068014,0
34.53142827141012,43.3445188014073,87.67972604062986,0.5219498501574679,44.70694556929237,0
38.99815518413927,42.54549025421782,75.81864747901632,0.5257354583586176,45.408062795890466,0
43.59296429468535,39.12150403294949,62.08767615859189,0.540495314110541,45.249306008837365,0
56.46650681411697,43.90069640245646,61.555931458119154,0.46285351380580747,54.08846790780217,0
38.3281749779465,37.64904988575401,53.599036039553475,0.5882139033738985,40.44902286413942,0
50.614962021732,39.07421903155545,36.68514889823929,0.556332235000195,45.64030430566395,0
58.572303079744025,36.91071529809729,27.936285096358862,0.5405337685142704,48.56150343682456,0
34.71197095676288,34.57216258707188,25.753892251025732,0.6712158729529185,33.33330705847956,1
55.325236120428706,39.34582197491571,13.141773397354221,0.579052806678401,45.00286317558928,0
58.13529784946876,38.913698642807006,10.759603555380393,0.5710632077134744,46.22354390369007,0
44.30330851404511,39.06237214874733,13.415368539197164,0.6344656039051382,38.35988342649347,1
65.52466307386604,40.75490749333632,15.054943732261346,0.5200020746861381,51.7617662774929,0
44.21269290719829,39.67745436172795,21.208330979015912,0.6174875104207929,39.62822898160335,1
62.077217135654664,39.73279889716197,23.72158191554095,0.5229723537991589,50.73776729301443,0
49.95130969873068,36.791561350212135,28.578921424212172,0.5827109246072859,43.455514370423266,0
46.18454880847928,41.929953021362536,40.71772250174253,0.561851951890031,44.30087591568958,0
42.314193143956444,38.324010157435936,51.98513841953234,0.5694867269688453,42.7672891886627,0
26.39204124256964,33.02225712615001,68.2071404435185,0.6325587415216647,34.32186009360706,1
40.836854264048355,41.966758414562264,75.32585612439459,0.5192637411872822,46.292680580728764,0
65.96297371954081,47.001455557612246,75.50316885366554,0.3781744270221281,62.65362344917738,0
55.79872763435868,40.07572473375187,86.8368770465019,0.4271054335339472,56.52369932102846,0
48.53572544741535,45.23286731058437,90.70673559078782,0.4402092996495945,54.03566243471347,0
25.231038059297802,39.16850632642007,96.28102854726606,0.5637772336297187,39.37290369927361,1
45.6926815796386,40.168728286684306,90.76887842740825,0.46949265038693766,51.07312278356547,0
41.453648569868534,42.91971020601261,73.32915302110403,0.5173143204904115,46.601489646589876,0
43.87309128080735,37.7214376510393,77.22375807755746,0.5130227144877304,47.33777789287785,0
35.58344209983366,40.81411021677584,62.484299900130836,0.5746718590502425,40.92623779911378,0
45.392592653614045,42.26253087820822,57.03579997179025,0.5321778441537247,46.35655830748902,0
41.73717756590257,33.97993472277921,56.00804350445743,0.5773582209932346,41.938496745904956,0
52.046770211082695,36.47153777503175,37.12265978805933,0.5561062160433726,45.914345538616445,0
61.057398154282865,43.5025835139174,36.73742250085557,0.4907304136851224,53.0206981461774,0
43.5061472678719,39.67122952903387,23.375134504432197,0.6167053060646744,39.52776591864644,1
42.71023553097159,41.88501059039218,19.50523290418359,0.6217833247655984,39.023178901808535,1
33.36820419401649,40.79305963056525,8.28378008079373,0.6942122399766343,31.461754436170267,1
43.86844380032842,45.07431930555178,8.22206524925081,0.628990692583201,38.82295589397261,1
42.1367241857179,42.8164608785343,5.534076453054724,0.6497988435296982,36.81626119902253,1
63.5081231693674,38.21104553183254,9.577866839540356,0.5486705138785847,49.09431531050963,0
49.01212427824879,37.69647287423766,28.3640788520049,0.5851218022820333,43.08600461330942,0
55.219288410689515,36.24294253288855,27.51964876462992,0.560135432818627,46.32025599433033,0
35.15477074689263,43.91884584800591,39.96034519201462,0.6125489183374898,38.06662568893925,1
40.66788473271387,40.492380856418926,52.4853238612376,0.5702127860446986,42.396624632918694,0
43.64463638307149,38.0281712632499,64.67352372520301,0.5383452568444868,45.39485320443582,0
42.227740417945256,42.5722903857124,69.03594939814039,0.5230725279568558,46.33510925691631,0
51.51291487473468,45.02700072667428,67.86389266519569,0.4716266381159124,52.344083006288734,0
28.678490523238608,32.50399337481434,82.97592763141485,0.5931437119965343,37.77948180235897,1
46.93189900648216,39.292702180941525,87.87949390023056,0.47170341062430354,51.16423903415926,0
45.16955400428705,42.37285567587473,93.14791883431617,0.4607378252823082,51.66713414668834,0
55.64090112961678,44.20026238207295,82.84228020194927,0.4235101468017987,56.8609483035807,0
52.385764870914386,40.833914797874364,84.8843126148665,0.44580080602207195,54.372584514247194,0
35.70554575976931,39.397707646457036,80.13056407791102,0.5430180201059603,43.292338979162494,0
33.34224491306374,41.08298623967249,68.21991462560585,0.5735999874644521,40.50908070159724,0
48.79890842006377,42.39577008642666,59.970657457304185,0.5088768327257928,48.873886192240555,0
43.376240692091336,41.551319179524675,41.4553267651619,0.5755541854706454,42.63187322491025,0
62.4843120527651,34.98816000221749,52.68926423469483,0.47723543126013235,54.14101686741765,0
47.85375843756299,37.245466624938466,32.70923351190993,0.5835763409135498,42.9300067455589,0
47.68241829789504,42.722295925006854,29.241410344927683,0.5749382000456489,43.676236511727886,0
43.48677569912368,35.57717128956848,17.673597069794837,0.6404874134960865,37.637397802335556,1
58.77984354366873,38.04725580892645,4.838146677747213,0.5822827214993826,45.50544208009494,0
56.02888876719107,38.24695150009659,3.159986108796609,0.5987947294461616,43.65306905165828,0
36.14210606996115,38.231189828392885,14.09144632240114,0.6764130075202133,33.356778047435085,1
54.2926401179841,33.312454344992744,14.832763734288243,0.5989339089065248,43.128612217181875,0
49.412992001784374,41.63860494592118,17.2255337137627,0.5935681577257892,42.64127649461532,0
55.01121412229598,45.27168140848576,23.278990798826683,0.5425709035654094,47.81649744532303,0
62.991771987191335,35.925397646070465,41.304399333158365,0.49465614845951517,52.97207250380617,0
29.90364605316331,39.87505887916677,45.317785324132146,0.6402210224484188,34.7086201503095,1
48.36335156301633,40.734895111678185,54.79851912150643,0.526381518606871,47.421512583955305,0
