soil,humidity,light,stress,health,alert
64.217311646187,28.403786295066315,65.6859396528281,0.33600520823141977,63.52544893060222,1
70.00504611721932,49.041735268649575,86.66872649685199,0.38622993144172624,65.19892498383615,0
19.77167141851435,52.12003919557636,76.53099167260316,0.5790513142831919,36.211242198024344,1
30.106958159544646,32.63630819311985,77.30568119925582,0.5856226542399777,41.46460414141321,0
38.64829449468699,62.70544957250753,86.43286671882025,0.33507873287962747,52.07270126678681,0
31.414651095352056,25.2456443954555,84.02839715562675,0.5805974686916755,38.47383524281806,0
58.78719475331984,51.8583683628089,88.55790654031634,0.4417585103916016,57.09316814503549,0
52.67436411688488,44.52792052887167,74.63115675759036,0.5503873675020561,45.78627742083401,0
39.29431304201597,48.942757382250186,80.83935639887949,0.4606900354463351,43.76602107811124,0
48.115019220912174,62.105199354355584,56.18229196821811,0.40790456216195575,57.62324986237238,0
54.34745062806067,30.408746184289182,54.92437339154167,0.5121501525393418,46.3545607522433,0
66.63262128607559,54.675984228707165,47.711357394549125,0.45280315829253054,62.93251489959319,1
54.52897527678056,37.21108399720033,32.93125430953051,0.5047883078424427,49.23414230491222,1
56.38059660198482,63.14838956845523,22.960695437053953,0.4299262585402878,55.957657730275656,1
44.916371814862494,62.40408310510875,13.55657272104394,0.5094436120259979,41.21589160422451,0
55.09857394498581,54.18516875082114,31.254928433851486,0.58073173482921,53.89567200210597,0
45.979511190085844,64.95650711515341,13.94475061229046,0.5957442225527257,50.219804788175736,1
60.338103044736144,57.304880701703865,33.922434600852824,0.37758946050833464,52.21970707423486,0
53.691765595648754,44.34894476563023,22.305363503352357,0.49176205496799,50.31171421400967,0
41.16973034743648,63.324159134711905,18.592753431634286,0.6124896491843852,39.25082956453425,0
42.269093028268685,39.66624564146755,23.915241088273568,0.5802444597699492,31.999035409849625,1
41.75693302133076,36.479291320553884,38.08524824752129,0.624389836179461,35.69071446573811,1
80.0442062611443,39.716091783885716,45.72165784282127,0.35785282236212484,62.196926535220264,0
46.510911455161136,45.92433625015047,54.13709083066786,0.5594262073029379,49.79135165981753,1
39.377207579606264,41.615075317483814,69.96347952948499,0.45492270257377376,50.94952229602801,1
56.544922923548285,40.680801942229635,65.82145763115635,0.4516818433712727,53.02006062384322,0
66.98145321252034,42.98232424740999,81.9604578865456,0.3737350484795289,63.61759984966127,1
47.81982028268392,39.26359184841901,96.29331528261092,0.43666493345348767,57.177447214619,1
48.11311058512506,66.8695601159255,86.41478952934673,0.310037342544914,66.79811593346662,0
29.15229400914121,43.78285328183812,74.87709890103221,0.6186365856917394,37.92761378234179,1
61.34963697660407,34.69386866041249,73.25284858129886,0.37178341802111736,53.23640264901338,1
60.37743186967603,20.0,85.54397250203085,0.4553757218201369,47.56995354486469,0
59.78120356032362,55.070701736025484,60.399749131848985,0.28227642474803927,57.52060879035409,0
73.71090563597775,50.204788728336226,59.36334064662828,0.40601271492338725,61.78161145264098,0
41.17457653539833,45.153771654797936,51.72058922366259,0.47984216404120117,41.473942203474245,1
31.3702196007776,50.2369228642485,29.483950590891254,0.6946414801046591,38.39211427805812,0
67.80576725999573,59.682955917111286,35.69120841868543,0.5066939622349904,59.681812144380835,0
73.92842068855171,36.079688860492624,26.74391776240383,0.5231541839549354,52.643238720628844,0
31.04192658899425,48.91657209414672,4.789748821142432,0.783249483670198,29.897919594190547,1
64.70508005326646,42.47030010592547,11.764880513020646,0.6954361667887244,48.5808333333702,0
52.10763356428408,64.79029588001355,6.820627095735178,0.6057477998538308,44.55210262146056,0
28.336680196148887,54.30173460733717,1.8469722952036314,0.7564784819547794,25.25242477706299,1
46.289736092766304,36.328838623182264,8.203277715157261,0.6886506653594546,34.476577843785854,1
47.37578958506163,68.19548028903193,13.265261138841424,0.5908606426302567,43.54844351972031,0
10.0,47.967999620190284,31.856024593752906,0.7134070918325564,18.804133640863547,1
69.71995596463066,41.725400366884465,43.83634064608303,0.40112807680371804,59.69605369973552,0
23.045125290808986,46.945028311761305,31.205330360538337,0.729191959909791,22.982218692775444,1
70.75235246656284,47.9367350179202,40.25954952486823,0.5352885857354699,53.832456465387125,0
72.67510121278147,71.49655257052258,64.94793865560375,0.3036270609604569,74.96887306028493,0
38.12413589166357,61.746498960936606,78.62895539451547,0.4009352114928398,57.986978683406,0
83.48519049778608,42.89707964442826,98.60063669499888,0.2005961649841948,69.82332520805,0
37.58754071680474,28.358689647701098,98.22694545574174,0.4676304444961424,44.14695681872582,1
49.229076092112145,52.53242873462305,90.96299785461213,0.37600308835997825,54.806466908103104,0
51.70849878354776,42.153952426488814,80.79887643049199,0.34928529988062207,60.389895062289824,0
36.17423245277128,74.02026904286942,90.59787629135435,0.3867908342174465,59.406974003426555,0
47.04071625485841,45.25692754085148,85.99673711130805,0.5085978483168215,43.69683621239274,0
36.13033972327953,50.43148835976145,69.64532918886415,0.5233657253646073,47.65486022689555,1
44.87799690707541,49.00605142892836,49.29173462386032,0.5583910339681639,49.2116333354207,1
36.50213042547098,50.01709713007922,45.62177877138348,0.5311384033518743,43.59354003879324,0
48.150529303715025,31.405177287098,29.889602611221214,0.5444093860642139,39.156247608415605,0
58.648416807634916,56.2609370864795,25.570567698529334,0.5766014773247455,48.58949971414511,1
30.622350987337835,52.992298266539265,18.675846819838178,0.7058566157661275,29.47935371414106,1
38.40539848750068,58.16490367695153,22.46332197991809,0.5097987006187515,39.60155331979771,0
50.88133081908626,50.58184793792303,24.28995357783056,0.48055264895718386,52.500985994003386,0
49.825848283174345,29.58962146906607,23.742401692332415,0.5938456232127641,47.30329820273163,1
49.7468749141347,38.57222312966731,21.98422550499695,0.6246664834655238,43.7867857515212,1
64.85449320649286,50.34850968162441,28.451236660761282,0.3779349177586475,54.863210590650496,0
53.78984518548386,44.334880226946424,27.912412907092286,0.6398378356743311,50.70326357647253,1
25.30232920097088,50.16106987406103,32.97672894622295,0.6049850077133259,27.978011735820704,0
59.9019736917626,57.86623004916322,47.785560621849,0.4608449613394101,59.265923173539676,0
13.718367993958694,46.333060215657994,56.96930634962757,0.5941493954288078,34.0672267281415,1
50.09957015571658,46.680711673394974,64.36176594106783,0.4940514449700671,49.49568425084016,0
53.35399181668858,36.666019077023385,59.7636015506187,0.5265935534779249,41.73285360133006,0
67.17986398548342,20.0,84.99528924437351,0.5017192485474787,62.79017077215587,1
37.00989936526061,56.975451865710596,89.06745276473771,0.4156615793080488,55.80059564826229,1
32.793947814631196,60.51717025489311,68.09344797528766,0.49129875284322067,46.64377281243059,1
47.792425282273456,45.23044105158657,87.49592476074383,0.3394677195388238,57.73105477210976,0
64.71708730357527,50.05592483418721,82.64894119663487,0.3384587400154297,64.91533509214823,0
40.07768172077721,45.895536117802166,85.44764129038842,0.4307225301281343,46.81346132938326,0
39.599051945984876,52.37758092432062,67.96833871002343,0.3991271253377414,46.82297759137552,0
54.8563260084724,27.11408561115728,69.9246297172271,0.5665066314046739,53.718322247155115,1
61.92995407682827,23.600118177737087,66.02343122026805,0.526325091944321,50.25003695592463,0
57.14920260529722,28.39839225052817,55.04154550950279,0.5127188110721589,51.30181169304455,0
55.94136507289658,68.74452821085623,31.59722491102898,0.3796262611383473,58.38040194953324,0
35.62880930537959,53.05231213666619,34.508242896744754,0.6140518114374477,44.37698360023488,1
42.681932377757455,50.353868855547205,9.76146604177876,0.7027218793447279,37.927704043748655,1
44.416152198114425,41.11621146349007,13.844176539600669,0.62856664317509,42.1317798768785,0
62.9060143513333,54.71232086412601,31.176545654071113,0.492605331879733,48.2409918512053,0
51.37220008966353,43.72641590865221,23.95850880102806,0.5491776302440481,45.7660686402574,1
56.829706817455055,45.73418648573095,19.591242412729653,0.5590759211511029,39.07022719593647,0
23.057033669981728,51.85539663797156,12.785729634105603,0.6114256770127702,25.855015290305452,1
49.23281552267549,60.78150402270119,21.349980748736336,0.4819832279957992,54.62037846096433,0
61.893580577558026,60.48510389540235,37.600665931710644,0.39650913835276225,56.37992067085427,0
55.88477328506801,59.193328445665,22.404421103714935,0.5967408747774554,46.14055147234204,0
16.598577125641604,44.5453595877379,48.61203599054464,0.7193982625538173,27.99308153219993,1
72.79091895412013,42.26013730374663,59.78510870902129,0.2980062904386803,69.94836836171649,0
42.29904978835908,47.47362455547125,78.54175156543675,0.47075232257328914,46.8406545864877,0
38.11598021054429,39.174622392237886,87.72104087664704,0.4912954340960911,41.691703782643415,0
49.941312360573825,53.40596475789796,98.99121838204644,0.3222918912050114,61.787035608498705,1
41.62644599623772,42.760224747100935,100.0,0.38368537855620355,52.22482354785613,0
46.993325259841626,45.2156709524197,85.98526024905388,0.5998023002598645,53.03576631338597,1
63.33562657601548,39.90274039059808,82.24244001440049,0.46171782427115604,62.079598326210586,1
58.03460337524914,30.6700961269042,69.26420557143429,0.4545330006737094,48.170433124646955,1
33.44496093549215,33.55300629604895,82.84806749269687,0.6240308433601385,42.57136562627231,1
53.608711365898884,41.35292822861553,69.62299617660477,0.4060654021761142,59.08677620361193,0
33.58796901194441,42.30817842131349,56.927762559251626,0.5305090500590763,44.916507686148606,1
37.3047951273101,59.8394369057157,42.52782691513257,0.5185318594092481,38.627238730032836,1
47.29713215504149,65.3842578454031,42.05565674865489,0.4609982230371997,47.55536238188959,1
64.19365507422971,36.743014481036184,40.699736423467876,0.48723403834297907,49.928072015029784,1
63.418872238538455,42.712697570889354,27.179959423452168,0.5507547161795167,47.80302241975036,0
61.10500133834718,42.42596919810937,20.63087555928108,0.5792399937301242,45.556246632972005,0
51.7756382799858,32.95150966775728,23.843835819319672,0.5765800568208197,49.67700984728854,1
30.306305348626413,24.67152862529514,10.955377120758964,0.711415437577808,26.907161892463794,1
60.60062705303463,37.6326136871971,18.40135834074787,0.5641483958368,46.519187768713834,1
31.44570112335732,39.961510052587705,17.678231511540968,0.5699166551545584,39.88871799420144,0
67.70789436847582,36.25831180938298,25.465303112478914,0.5637935150111019,49.44441121505082,0
61.62160085111536,40.58000747952988,39.145524143941806,0.4742773830220553,46.76023145431973,0
53.629537520831065,52.17496208878726,32.167823383319025,0.5349244966757645,50.70940822339204,0
44.8909388338435,42.30831806467625,32.03723433222464,0.5868054269520527,42.23242125200571,1
16.327096001161195,26.78835114256308,66.65987466914264,0.6015835988082998,21.30005472147975,1
52.94956612625367,49.133339332206965,79.40699617555005,0.4866827420495986,55.608574090019474,0
38.06730959457701,29.126438973129698,64.60675663972869,0.6697224373453888,33.87913487118722,1
77.92872317225259,42.444256121397466,86.32325701397208,0.29079849625455195,73.8319125558361,0
62.20839220308495,37.85820266080262,84.24595489711481,0.4156230011968228,56.63591966423181,1
42.6854138975213,37.10189671035475,81.49326606341404,0.6188072559927011,42.81289402933481,0
47.373023665409846,53.066010987028186,77.32399207867745,0.4839642332317501,52.55706694784168,1
32.801747544388135,36.99408539920408,75.63165190912288,0.5543241443908515,42.676229147700674,1
45.927332253441726,52.58458172545267,79.54702105672406,0.47044304211536875,47.778139715225876,0
54.66892549501257,38.658588025195314,50.26953970708769,0.4535213971721025,45.73453279350579,1
44.228659951839326,43.96251095312395,67.6822282232884,0.4665558313897573,48.440849676924614,0
61.02217015265626,31.863695471671544,37.106179108966074,0.5383412979612309,48.75136490500663,1
42.64465105212975,45.13869507325703,36.71876620419775,0.5050769932314843,37.69114658334273,0
42.56526870680989,53.60255441783342,21.253443116670077,0.48098992423908454,41.943188220244444,1
57.284188702242794,45.33387462753317,27.328921448389885,0.516177190996903,54.49311826790248,1
20.612275868960346,40.30436275271448,15.695810638542536,0.6890880719425764,23.73633910603699,0
68.48971256572766,44.61068805727695,23.806019647817735,0.5932503059022824,52.05355416668512,0
61.91961805360488,43.69999340106493,16.13160011392783,0.5178414789035617,51.895122498606085,0
63.29958081670608,52.62437353405686,30.131180809576094,0.5581768150385983,56.23713355268873,0
56.79143881772099,77.41039763459514,24.615205735675175,0.4460981778801671,59.6940194815325,0
36.51465329412858,22.479658698468775,34.04864940066968,0.7140747802608607,37.336508405465004,1
32.89132265767168,48.697540038438056,25.883101290336793,0.6365578581324995,37.51807696306544,1
51.28521667460907,39.175784270573146,33.03534121009905,0.553999449681149,46.53098302926461,0
52.41056826917693,38.38971035605606,72.56752472168766,0.6278050224081004,52.765338614288005,0
58.442164549251316,31.45564399671749,52.98656214863043,0.544035003235155,57.94913845965714,0
39.11573815155069,49.28964223018469,65.75637163587466,0.5317668973780753,47.84195476405101,1
60.42224214384641,32.639089410226944,79.29562686106553,0.5085095046984156,58.37187179023245,1
65.67811373048376,59.57860836219641,73.04199530040822,0.287624962051143,67.34797131370051,0
59.43306881678755,52.09949667941591,67.25005881513785,0.5013575417861045,62.510357378138096,0
10.0,29.245916722887287,89.08684762275408,0.5133022758758904,30.280648691853,1
56.76565450618836,36.87572057903128,97.30187074549757,0.4636916384736297,64.20120433697643,0
58.45106540672079,36.240039941039086,97.30831655444177,0.4381898540298499,57.80074584553585,0
21.563807848811347,45.17600847222719,82.95851295977833,0.5197357374515766,40.45695201988089,1
45.82002842863118,51.75263832098495,72.71891234135084,0.39807022049501467,52.76818000865619,0
33.926315892234534,42.31955594655752,58.88124823344446,0.5719988636974169,32.01656475835146,0
21.261964605373276,63.12343981527775,43.788407565547715,0.5907024123595896,33.22636995510029,1
