soil,humidity,light,stress,health,alert
73.82670764360168,38.15012820856252,20.70070881487225,0.5416367471403335,55.92345369652094,0
66.10119053615668,49.98689912135544,16.123217248106798,0.4151510175548731,54.62000703082456,0
32.66438637624627,42.973942270819265,10.119587488215183,0.7477896775805907,30.600242308525676,1
67.221363,48.41753920713539,17.80019053562224,0.44283447557426636,54.89694131380658,0
52.232131425193856,42.86073533648835,1.5489526999562138,0.583653534,41.69562691756594,0
38.978851797909364,43.05508515135224,16.394982002788957,0.6877363476336983,35.63126934320196,1
74.12100870759093,34.64395943954606,41.156286848442974,0.5036858099789668,58.83193160456101,0
60.42003686177877,40.63485136734457,50.378389945029824,0.5338433238519167,53.57631580068254,0
39.80832522623376,44.87975971086812,62.71455987086277,0.5174590647253318,45.10312414997829,0
32.303348759382374,44.706482978843056,73.91342680510235,0.5554972772659609,42.24017966153466,0
70.20411866583493,52.74022774071052,78.54845770500617,0.32911559868205853,67.65142348328166,0
54.43498327222999,49.03299604166824,86.37452893135892,0.3007243650383326,59.69477569738066,0
27.733413977098607,57.78280947459486,86.22482268540794,0.4832466759656054,44.91119622547835,1
63.45195998049853,49.22324797449875,88.45327240256302,0.2892315294388924,65.11890315016947,0
44.97249540160423,27.55467111393946,88.06979015134377,0.46027147031074295,48.85356051326435,0
48.27573602762236,30.17768576322691,83.17269357524583,0.5418776758002779,49.64431924612178,0
50.563296149908446,49.00641638339837,77.46744677633039,0.39237348853920734,55.307478290186815,0
44.49388030972725,36.03414459352808,73.65084778506157,0.5362203600307591,47.36388665650725,0
60.872440602287476,54.22977565140431,72.28615267,0.3566377783210903,61.60234257950537,0
72.35206283149762,65.54514889,37.21904216665236,0.46187300384797114,63.86679062265136,0
32.68048491906734,34.34317302180433,36.960950684061174,0.5733192937079286,34.65385097537779,0
74.08516937123682,43.583373681277564,29.14097105271965,0.4781303341712163,59.05336020663155,0
43.93857032,65.35531456719595,32.72050446697178,0.6240139490545424,45.90521277032224,0
41.33698603971181,51.97238046390313,14.310093139178603,0.6049149414556981,39.22718297094193,0
69.2185798,57.16447387,2.110525211898578,0.5195222364273181,54.62447008363036,0
31.55710623173921,46.072292884191526,0,0.6947825915793474,29.623041088501395,1
65.32944732590005,52.33179317422558,8.634223491304397,0.5963436828073927,51.72925135971188,0
44.85212646969932,52.589816954601126,7.433998061604397,0.6442149019191833,39.859583639303686,0
56.30805058856104,63.48109104105552,33.974771813239066,0.4982344597813681,53.77951720609186,0
45.147275798233146,45.14287211883989,38.497339580709266,0.6107125137916318,43.52705191198628,0
60.93855423966129,44.168282280653806,52.55106356064357,0.530760752,54.92491331,0
28.666482477396897,51.81634223668389,32.46417074976095,0.6350967930799162,34.64849149157005,0
50.966112836479134,50.70945694603873,65.19687101309415,0.4148118028153328,53.80466607308207,0
64.91621792311376,57.205506039312326,74.56388868863752,0.45052849423889235,63.824319426481736,0
54.10866630270768,29.768275358261523,80.23705879548099,0.4400429585174071,53.34855077228961,0
65.75479328414532,38.88998875910371,83.09635955932464,0.41950956603316497,62.21249233166772,0
47.34247827327857,47.48893969133256,88.62405931585569,0.4033740617939674,54.79601926800841,0
24.428211413148283,42.52045792672111,86.56770201525867,0.5220940125150865,39.70382303971371,1
56.253095938850606,51.58631953,84.50918513677009,0.3924388720816481,60.00845572164789,0
58.63342888745548,42.04943810194358,92.60433767497335,0.3553475972274672,60.99544818746057,0
58.60650664852851,58.97844307031498,80.78684914159668,0.4169269202636899,61.97802543935628,0
48.46990579809108,51.71017805,65.66821594794264,0.515984239,51.690873803035544,0
49.04183251,32.45977347571483,67.86451755373918,0.46232432059234385,49.021397001421796,0
55.13338369136518,34.01320626565615,52.18106811455532,0.5216359648499634,49.73680285206574,0
32.73160013739284,56.049972018044144,44.697033051673436,0.553938743,40.37754200422165,0
41.99821331336149,34.73374517115821,40.06090490061322,0.5837476928327796,40.21742516334465,0
44.17280139842779,42.83998578426887,20.954543767919553,0.637014334,39.63607615,0
49.00831409071989,27.90773600797404,13.98954889025127,0.6803504071427339,37.83104821360109,1
74.15439470724306,35.604348327460414,10.649340566903925,0.4424540609927895,55.07864722958346,0
55.19790527,34.91566979468854,14.944547951440335,0.5330135992510014,44.253528060225996,0
71.21165585910173,20.125432412938707,23.662140793911583,0.5371047479476221,51.369770844704206,0
42.85906163,40.09387765973347,28.67252028689365,0.6010333225721031,39.881804247592314,0
24.428363836579337,55.52547310734749,12.748552962392816,0.5994777156949848,30.458200518997206,1
63.298692391364746,30.48773701098842,31.97817161687003,0.49753382403396473,50.733215719639155,0
57.9933758,38.82714293121113,49.35267170303185,0.5592791510015203,51.47189452355488,0
54.03579039523561,35.99839772126337,59.65228578763442,0.47904060041497387,51.07680112562769,0
47.17107756278767,54.38957178234851,62.64385575574395,0.3914630922255833,52.30395445710869,0
52.71306667223649,40.08455586193095,58.04589176747009,0.4660703722355807,51.055277884880965,0
50.293187671972724,44.472448919992345,64.13981749406672,0.512587714,51.05083848690782,0
48.01093882639255,56.77000636790337,85.19226521634532,0.3350367279642327,57.18849013090605,0
24.93279252806977,36.61638119999192,92.92814680234333,0.48500006638668625,40.12553348692139,1
49.01884649606909,44.86496755407023,96.25554028361535,0.34884478800996754,56.883242246094674,0
38.548020450363325,48.834550148542164,86.23948508409961,0.4148769880509089,49.75547415951412,0
24.86629325563858,36.934801675434386,95.27937107301817,0.6229588731390826,39.12573856,1
30.27682003393382,47.19071562537668,74.80316126376563,0.5114046477010266,42.196821856293525,0
33.56193783801924,72.68373605625943,63.31303795505355,0.4600598816632944,47.89216989878756,0
72.40564638508302,51.11070905110571,44.94822292143782,0.37014858525922534,63.08599490764022,0
60.10209194237346,42.53081672510545,42.535047290510875,0.3993116269354708,53.94945473754842,0
43.490143066760645,59.95571736482427,53.94515791273652,0.5534860572215488,48.46763527,0
65.49784796544722,38.48557450136319,21.991923644137497,0.4414881222008571,52.60483860588066,0
55.96456252664419,40.37263352003662,18.318943424360974,0.5658917924628337,45.943959682687435,0
51.59740970435138,36.56701688715047,24.507512208051367,0.6319433413322053,43.04867213270901,0
12.175927978069353,49.28352913771449,12.94437148407123,0.7845882433611715,20.649239504480015,1
63.375508716043626,38.276064156734975,10.160969036646879,0.5914045851570267,48.12184212909776,0
56.10635575098247,64.53059695539896,0,0.5041867906310049,48.72274714781011,0
39.34976835662672,46.29998225801595,9.280566792720256,0.6076728649966453,36.217725416689476,0
62.702599182037474,50.34347213453784,25.08570778206593,0.41567284654014935,54.16125167893658,0
64.06051121,53.30161372346304,37.96134132126883,0.4755616174971066,56.83218893550473,0
65.48584097189595,64.23513487603455,41.408752709540195,0.36143440605627164,61.46120836,0
48.70674352988821,43.703269479713995,58.62500316635818,0.4263208032413637,50.05990528,0
35.04102563047377,40.36145570494054,58.07444652797767,0.5211355820391946,40.844666396553386,0
43.90834464464895,45.967549184388005,66.40873290149595,0.4177504761776093,49.12690456488283,0
55.42871406,37.02561882929901,66.72012606549931,0.5264201045855406,52.63473436335614,0
59.10143225309611,59.10692320420895,86.44317392749791,0.3251293098393672,64.04235537077567,0
63.07553878,50.095135639296856,84.04113940823252,0.3464053045425432,63.85269132485904,0
46.81633535240104,45.32773637555781,100,0.4044044143292348,55.77048757563979,0
51.163780842295864,58.96760177398491,81.16028189237495,0.4122078919255853,57.985563182660094,0
47.573490782514966,48.30867028406351,84.88952356256901,0.46625780314452886,53.89800449,0
45.02202707267031,48.247815941101145,83.15818189457993,0.46875896267064426,52.19781573566945,0
52.52345811775542,23.38696113697638,61.94244009978417,0.5627541403007703,47.22911880412068,0
61.21319188679689,41.049531478304324,65.63550624,0.452755618,57.19493158724754,0
71.20654472436888,44.70827300773439,61.39163076432934,0.3989326343427915,63.32467247117126,0
27.487969771067377,41.769242573229754,48.534527353774635,0.6964386127029087,33.788024864770115,1
55.53895666474857,29.941675946693795,37.80160433347814,0.5632501446827965,46.57250055814423,0
54.96558354,36.906533152051196,16.99640558253865,0.5481580908986075,44.68025750704698,0
68.32707027465052,41.00229488556943,0,0.5773785882924911,50.00656174524677,0
33.98849100559251,32.409350885518066,11.34506201664382,0.6711953264768081,30.165346267907985,0
55.49909370520707,37.04282336479388,4.214652489364856,0.7159135085885056,41.40612899834234,1
62.125393244985624,43.80341098,19.58017523558247,0.6157890961688272,49.708783803444895,0
49.53107878768631,46.69974539749269,13.614938799653466,0.6380647142909671,42.24363608976436,0
42.87312082333095,39.670062805740464,26.810993384561975,0.6530284322739887,39.00559369892453,0
44.099733127656904,29.12811930321546,35.721892671129844,0.6144963065376607,39.293797916147255,0
77.0812527,33.02042037659338,44.635444586506004,0.42115592762909104,61.48253046996685,0
70.33708009147252,44.65058499541367,46.884771507796984,0.3869531278640269,60.778695496921905,0
43.9304222,32.75612726642046,64.82232406747538,0.4973502427710065,45.46280384535753,0
55.76313832474193,46.07760055452543,83.87233563538095,0.38865754999603036,58.579521034859994,0
54.20353919003742,47.92168828207326,80.62146198441229,0.4165076083514687,57.32442742508239,0
50.34656519001096,35.220611644473614,91.59140285782193,0.4081789700219316,54.39165391185473,0
80.40225674063589,53.62754591952687,72.80488350364503,0.2537914733929834,73.32956818287202,0
40.44685289,60.42547211374117,87.7452412,0.34635578444210635,54.02909184684758,0
48.37208236152728,53.26838630709114,89.55284152211296,0.3934379052603367,56.75686973597181,0
46.233232480363384,35.278377820566746,70.57534513813408,0.5136559348591574,47.93369585044175,0
23.90862133651583,36.99777264600096,89.75768753962451,0.5293890195094397,38.71905920013318,1
61.10188496157866,43.26455582438612,66.94695124,0.4486706083940241,57.814284495309394,0
53.44886518126906,52.77797630877715,55.34657745424663,0.42616475663548675,53.992810163235546,0
50.78559153091353,55.45460240482252,56.25086495845213,0.45440287349644254,52.916596831770335,0
49.39090652482205,44.037877379594214,42.69719543719596,0.5518308213178127,46.85884516697223,0
31.256526321139923,59.33633608817878,34.29445975379924,0.502617322,39.17635243854914,0
48.58596393852649,49.12355969085948,16.23723187462695,0.6722080299045539,42.26049658650997,0
42.38458807415434,23.731665122007346,0.49265194282160607,0.7384238271387418,30.747515985222183,1
73.86193613256879,46.20634760893454,13.536435624437514,0.5473624119876621,56.42217561848875,0
43.47127704492247,30.910392532079605,14.670696652312472,0.6887214489854194,35.404670889115955,1
69.42810609004466,43.37937897963176,0,0.6171942562314746,50.68939158313617,0
54.03276179601488,47.09348857334689,11.517268375563262,0.5845267293584381,45.01903966522767,0
55.88684028,35.73836736516792,18.254452645365355,0.5351862185963698,45.27174133625648,0
60.90751983338151,45.65891609,39.94261515,0.5723399937523685,52.898911460032814,0
69.8405483,46.75574084925822,37.505114046100374,0.4004499874838987,59.38471697,0
64.86066269936128,43.78978968990436,64.78432153416679,0.45115540792444164,59.63741657351018,0
62.43723552589313,21.089214347160407,57.12313433211757,0.46196689457697604,52.50712361272118,0
46.25516692671621,47.07542294888742,77.83407795429571,0.3887010019916038,52.64352807269972,0
67.85794465576515,42.993147816246704,93.06720721307873,0.31275699472445356,66.75301025863745,0
79.73705675253392,54.537602558113534,92.87785104273509,0.3539659427022491,75.15491995490414,0
37.70919754251814,33.110588819466514,81.25822241906738,0.5499193210350743,44.05171656478764,0
47.720733147920214,53.09258628123298,91.40482839843496,0.4590833012553059,55.98481173,0
41.045419581483266,53.20143594,76.43173378,0.4412250354235344,50.26777767041677,0
65.27806141475592,32.1049993,78.25536754051232,0.39921631648448164,60.07007560489983,0
41.39270129134822,52.831556560131745,80.91342345390036,0.4245107671139184,51.22420286921375,0
48.11380553756341,51.71270136705353,81.26895594756735,0.46247857876002646,54.370690923605416,0
19.19770177016167,48.60755754663835,55.33244178214825,0.6330709822952303,32.24940392728652,1
46.60208791425743,40.69572301199284,54.44660822060103,0.6325105653474454,45.61217853485586,0
61.009257175463574,39.25398141816609,27.868405703812947,0.5212364533093621,50.373784052616514,0
37.94848588743115,50.712242102362396,27.463177339408286,0.6779693236484498,38.353899022986354,0
51.55072994318142,35.13559500900753,25.475838042511405,0.6247665984136049,42.95373019279196,0
44.28958064307361,41.24016420648134,32.609780902456855,0.5673974856815327,41.82479447353996,0
10,49.05035385855713,7.447653072481906,0.7469521969253932,18.95769676332978,1
61.29784924598823,34.17982214958064,0,0.6046867592501232,44.50291392270843,0
28.861763029632296,29.67401765402238,23.09450608,0.7368290576878396,27.90465853191573,1
26.384874234020554,49.076897368371775,24.554882760705404,0.7017001439381133,30.993291277110337,1
61.97752007,53.766058798421795,5.2424448829995285,0.5311075924256972,50.31613860561188,0
67.04683361487268,46.03117925717205,40.01877089838405,0.43757651419934995,57.709044832378495,0
49.43654735950713,50.69758919704179,31.86461505523548,0.5295723886009718,46.81358725941289,0
69.03070841864856,46.90223221844894,32.41999195790376,0.4486239107321336,57.72409576031072,0
72.86957894724134,20,67.21002891148714,0.4657750049547998,59.50202270815781,0
57.48665760198412,46.27927202374579,58.58680631351722,0.4877915352580685,54.783621680287325,0
21.90139832271272,40.496318087433316,74.29029033150466,0.6145714092137203,35.142862152567155,1
32.422530492912124,55.270604268730175,92.76415478077934,0.42398279854143045,48.56130786,0
